"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"26.06.2024 14:11:01.153"	1.3886e-010	-9.0067e-014	1.1389e-011	7.7434e-014	4.7941e-013	8.7219e-014	1.0194e-005	
"26.06.2024 14:11:01.437"	1.4056e-010	-8.7980e-014	1.1139e-011	7.5654e-014	4.8975e-013	8.8352e-014	1.0194e-005	
"26.06.2024 14:11:01.720"	1.3643e-010	-8.5657e-014	1.1320e-011	7.6039e-014	4.6834e-013	8.4095e-014	1.0194e-005	
"26.06.2024 14:11:02.004"	1.3873e-010	-8.7183e-014	1.1423e-011	7.6845e-014	4.6453e-013	8.4242e-014	1.0194e-005	
"26.06.2024 14:11:02.287"	1.4038e-010	-8.4725e-014	1.1081e-011	7.6213e-014	4.8518e-013	8.7417e-014	1.0198e-005	
"26.06.2024 14:11:02.570"	1.3650e-010	-8.7121e-014	1.1294e-011	7.4303e-014	4.6135e-013	8.2598e-014	1.0198e-005	
"26.06.2024 14:11:02.854"	1.3845e-010	-8.6240e-014	1.1480e-011	7.6876e-014	4.6076e-013	8.3009e-014	1.0198e-005	
"26.06.2024 14:11:03.138"	1.4030e-010	-8.6286e-014	1.1034e-011	7.6323e-014	4.7258e-013	8.6427e-014	1.0198e-005	
"26.06.2024 14:11:03.421"	1.3665e-010	-8.6649e-014	1.1332e-011	7.3910e-014	4.5998e-013	8.2310e-014	1.0190e-005	
"26.06.2024 14:11:03.705"	1.3877e-010	-8.7341e-014	1.1515e-011	7.5802e-014	4.5436e-013	8.2959e-014	1.0190e-005	
"26.06.2024 14:11:03.988"	1.3986e-010	-8.6291e-014	1.0970e-011	7.6417e-014	4.6136e-013	8.4485e-014	1.0190e-005	
"26.06.2024 14:11:04.272"	1.3702e-010	-8.5902e-014	1.1308e-011	7.4169e-014	4.5831e-013	8.0940e-014	1.0190e-005	
"26.06.2024 14:11:04.555"	1.3856e-010	-8.4434e-014	1.1551e-011	7.4277e-014	4.5296e-013	8.2374e-014	1.0192e-005	
"26.06.2024 14:11:04.839"	1.3998e-010	-8.7229e-014	1.0971e-011	7.6087e-014	4.5961e-013	8.3633e-014	1.0192e-005	
"26.06.2024 14:11:05.122"	1.3740e-010	-8.4837e-014	1.1273e-011	7.4439e-014	4.5613e-013	8.0527e-014	1.0192e-005	
"26.06.2024 14:11:05.405"	1.3863e-010	-8.7312e-014	1.1558e-011	7.1819e-014	4.4323e-013	8.0197e-014	1.0192e-005	
"26.06.2024 14:11:05.689"	1.3998e-010	-8.7259e-014	1.0968e-011	7.6964e-014	4.5426e-013	8.2302e-014	1.0192e-005	
"26.06.2024 14:11:05.972"	1.3796e-010	-8.2521e-014	1.1288e-011	7.5099e-014	4.5741e-013	8.1289e-014	1.0192e-005	
"26.06.2024 14:11:06.256"	1.3837e-010	-8.6450e-014	1.1529e-011	7.4159e-014	4.3846e-013	7.8912e-014	1.0192e-005	
"26.06.2024 14:11:06.539"	1.3996e-010	-8.2880e-014	1.0942e-011	7.6414e-014	4.5376e-013	8.1320e-014	1.0207e-005	
"26.06.2024 14:11:06.822"	1.3841e-010	-8.6243e-014	1.1212e-011	7.5306e-014	4.5261e-013	8.0707e-014	1.0207e-005	
"26.06.2024 14:11:07.106"	1.3832e-010	-8.3510e-014	1.1486e-011	7.4296e-014	4.3949e-013	7.8011e-014	1.0207e-005	
"26.06.2024 14:11:07.390"	1.3994e-010	-8.7399e-014	1.0969e-011	7.6840e-014	4.4306e-013	7.9733e-014	1.0207e-005	
"26.06.2024 14:11:07.673"	1.3872e-010	-8.6708e-014	1.1246e-011	7.3501e-014	4.4430e-013	7.8974e-014	1.0205e-005	
"26.06.2024 14:11:07.957"	1.3802e-010	-8.5421e-014	1.1452e-011	7.3248e-014	4.2552e-013	7.5409e-014	1.0205e-005	
"26.06.2024 14:11:08.240"	1.3959e-010	-8.7502e-014	1.0903e-011	7.6986e-014	4.3905e-013	7.8787e-014	1.0205e-005	
"26.06.2024 14:11:08.524"	1.3935e-010	-8.6395e-014	1.1285e-011	7.5358e-014	4.3974e-013	7.7891e-014	1.0205e-005	
"26.06.2024 14:11:08.807"	1.3781e-010	-8.5890e-014	1.1436e-011	7.4351e-014	4.2482e-013	7.3817e-014	1.0199e-005	
"26.06.2024 14:11:09.090"	1.3954e-010	-8.3367e-014	1.0914e-011	7.6089e-014	4.3403e-013	7.6796e-014	1.0199e-005	
"26.06.2024 14:11:09.374"	1.3978e-010	-8.5644e-014	1.1196e-011	7.4731e-014	4.4399e-013	7.9438e-014	1.0199e-005	
"26.06.2024 14:11:09.657"	1.3818e-010	-8.5527e-014	1.1458e-011	7.4696e-014	4.2015e-013	7.3735e-014	1.0199e-005	
"26.06.2024 14:11:09.941"	1.3958e-010	-8.5774e-014	1.0912e-011	7.7523e-014	4.2183e-013	7.5131e-014	1.0211e-005	
"26.06.2024 14:11:10.226"	1.3970e-010	-8.6228e-014	1.1219e-011	7.5901e-014	4.3472e-013	7.6950e-014	1.0211e-005	
"26.06.2024 14:11:10.509"	1.3780e-010	-8.4824e-014	1.1428e-011	7.4699e-014	4.1604e-013	7.3184e-014	1.0211e-005	
